ayez	AUX	avoir
la	DET	le
privé	ADJ	priver
dirigeai	VERB	diriger
aux	ADP	à
ni	CCONJ	ni
à	ADP	à
peu	ADV	peu
avait	AUX	avoir
.	PUNCT	.
je	PRON	je
salauds	NOUN	salaud
.	PUNCT	.
.	PUNCT	.
n'	ADV	n'
prix	NOUN	prix
populace	NOUN	populace
crac	PROPN	crac
?	PUNCT	?
tête	NOUN	tête
au	ADP	au
puis	CCONJ	puis
«	PUNCT	«
,	PUNCT	,
bras	NOUN	bras
assise	VERB	asseoir
là	ADV	là
avais	AUX	avoir
.	PUNCT	.
qu'	ADV	qu'
et	CCONJ	et
le	DET	le
encore	ADV	encore
non	ADV	non
sacs	NOUN	sac
Thermos	PROPN	Thermos
à	ADP	à
veine	NOUN	veine
bouge	VERB	bouger
Allez	VERB	aller
moquer	VERB	moquer
la	DET	le
ne	ADV	ne
chez	ADP	chez
allez	VERB	aller
même	ADV	même
rester	VERB	rester
agité	VERB	agiter
«	PUNCT	«
Eva	PROPN	Eva
en	ADP	en
faites	VERB	faire
est	AUX	être
On	PRON	on
pas	ADV	pas
j'	PRON	je
la	DET	le
s'	PRON	se
le	DET	le
museau	NOUN	museau
que	SCONJ	que
de	ADP	de
la	DET	le
je	PRON	je
raison	NOUN	raison
avec	ADP	avec
que	PRON	que
autres	ADJ	autre
repas	NOUN	repas
est	AUX	être
penser	VERB	penser
presto	ADV	presto
Et	CCONJ	et
formée	VERB	former
son	DET	son
Là	ADV	là
chien	NOUN	chien
ferme	NOUN	ferme
et	CCONJ	et
taureau	NOUN	taureau
de	ADP	de
mon	DET	mon
dépensez	VERB	dépenser
Mais	CCONJ	mais
le	PRON	le
,	PUNCT	,
,	PUNCT	,
conduire	VERB	conduire
encore	ADV	encore
une	DET	un
pas	ADV	pas
empêcher	VERB	empêcher
vroum	PROPN	vroum
ne	ADV	ne
en	ADP	en
croyez	VERB	croire
et	CCONJ	et
main	NOUN	main
États-Unis	PROPN	États-Unis
au	ADP	au
des	DET	un
il	PRON	il
.	PUNCT	.
pompes	NOUN	pompe
Je	PRON	je
quelques	DET	quelque
et	CCONJ	et
gueules	NOUN	gueule
petits	ADJ	petit
se	PRON	se
Ouaf	PROPN	Ouaf
sans	ADP	sans
gonflés	VERB	gonfler
-	PUNCT	-
quelquefois	ADV	quelquefois
!	PUNCT	!
criai	VERB	crier
une	DET	un
petits	ADJ	petit
avaient	VERB	avoir
est	VERB	être
,	PUNCT	,
En	ADP	en
avisez	VERB	aviser
chose	NOUN	chose
plastique	NOUN	plastique
voitures	NOUN	voiture
vous	PRON	vous
ceux	PRON	celui
vos	DET	votre
,	PUNCT	,
,	PUNCT	,
faire	VERB	faire
dois	VERB	devoir
n'	ADV	n'
de	DET	de
,	PUNCT	,
semble	VERB	semble
deux	NUM	deux
pleins	NOUN	plein
-vous	PRON	vous
rester	VERB	rester
navette	NOUN	navette
sur	ADP	sur
il	PRON	il
.	PUNCT	.
de	ADP	de
.	PUNCT	.
génie	NOUN	génie
Je	PRON	je
un	DET	un
célèbre	ADJ	célèbre
est	AUX	être
,	PUNCT	,
chic	ADJ	chic
?	PUNCT	?
un	DET	un
eu	VERB	avoir
l'	DET	le
Milon	PROPN	Milon
j'	PRON	je
seul	ADJ	seul
pas	ADV	pas
,	PUNCT	,
vos	DET	votre
est	AUX	être
ouf	PROPN	ouf
non	ADV	non
garde	NOUN	garde
Et	CCONJ	et
éloignai	VERB	éloigner
venue	VERB	venir
,	PUNCT	,
.	PUNCT	.
de	ADP	de
vous	PRON	vous
Pas	ADV	pas
gratuit	ADJ	gratuit
apprends	VERB	apprendre
.	PUNCT	.
les	PRON	le
Un	DET	un
son	DET	son
toi	PRON	toi
dernière	ADJ	dernier
en	ADP	en
quel	DET	quel
cire	VERB	cire
Èmmenez	VERB	èmmener
ferait	VERB	faire
de	ADP	de
Vous	PRON	vous
les	DET	le
je	PRON	je
gros	ADJ	gros
pas	ADV	pas
.	PUNCT	.
ils	PRON	il
.	PUNCT	.
à	ADP	à
embarquer	VERB	embarquer
appelé	VERB	appeler
pas	ADV	pas
peux	VERB	pouvoir
de	ADP	de
Alors	ADV	alors
train	NOUN	train
n'	ADV	n'
étais	AUX	être
sur	ADP	sur
gnole	PROPN	gnole
parking	NOUN	parking
que	SCONJ	que
cirer	VERB	cirer
doit	VERB	devoir
-je	PRON	je
partout	ADV	partout
.	PUNCT	.
«	PUNCT	«
temps	NOUN	temps
connards	NOUN	connard
Et	CCONJ	et
à	ADP	à
vous	PRON	vous
plaisir	NOUN	plaisir
ici	ADV	ici
me	PRON	me
voir	VERB	voir
en	ADP	en
sinon	ADV	sinon
.	PUNCT	.
les	DET	le
monstre	NOUN	monstre
c'	PRON	ce
,	PUNCT	,
pas	ADV	pas
de	ADP	de
à	ADP	à
pas	ADV	pas
bidonnée	VERB	bidonner
me	PRON	me
chiens	NOUN	chien
un	DET	un
font	AUX	faire
de	ADP	de
.	PUNCT	.
dans	ADP	dans
je	PRON	je
rire	VERB	rire
.	PUNCT	.
bagnoles	NOUN	bagnole
ma	DET	mon
puisse	VERB	pouvoir
!	PUNCT	!
donc	ADV	donc
,	PUNCT	,
genres	NOUN	genre
tout	PRON	tout
rester	VERB	rester
est	AUX	être
me	PRON	me
démarrer	VERB	démarrer
d'	ADP	de
qui	PRON	qui
,	PUNCT	,
nourris	VERB	nourrir
c'	PRON	ce
comme	ADP	comme
être	AUX	être
de	ADP	de
fait	VERB	faire
dire	VERB	dire
oublier	VERB	oublier
vos	DET	votre
Vous	PRON	vous
gros	ADJ	gros
,	PUNCT	,
a	VERB	avoir
tous	ADJ	tout
en	ADP	en
quelque	DET	quelque
coupé	VERB	couper
ça	PRON	cela
me	PRON	me
que	SCONJ	que
autres	ADJ	autre
pas	ADV	pas
me	PRON	me
ma	DET	mon
,	PUNCT	,
Eva	PROPN	Eva
Et	CCONJ	et
en	PRON	en
mais	CCONJ	mais
Ouaf	PROPN	Ouaf
compris	VERB	comprendre
ça	PRON	cela
-	PUNCT	-
avoir	VERB	avoir
Milon	PROPN	Milon
moi	PRON	moi
chiens	NOUN	chien
quand	SCONJ	quand
.	PUNCT	.
taille	NOUN	taille
bagnoles	NOUN	bagnole
de	ADP	de
une	DET	un
rangée	NOUN	rangée
J'	PRON	je
était	AUX	être
,	PUNCT	,
.	PUNCT	.
,	PUNCT	,
.	PUNCT	.
mes	DET	mon
,	PUNCT	,
suive	VERB	suivre
,	PUNCT	,
ligoté	VERB	ligoter
-	PROPN	-
qui	PRON	qui
,	PUNCT	,
Je	PRON	je
eux	PRON	lui
vous	PRON	vous
lui	PRON	lui
.	PUNCT	.
-il	PRON	il
un	DET	un
pour	ADP	pour
léger	ADJ	léger
.	PUNCT	.
à	ADP	à
vicieux	ADJ	vicieux
subsister	VERB	subsister
voir	VERB	voir
ramène	VERB	ramener
le	DET	le
Milon	PROPN	Milon
-	VERB	-
jusqu'	ADP	jusque
assurer	VERB	assurer
camionnette	NOUN	camionnette
loin	ADV	loin
ni	CCONJ	ni
cirage	NOUN	cirage
jeune	ADJ	jeune
place	NOUN	place
,	PUNCT	,
je	PRON	je
à	ADP	à
,	PUNCT	,
m'	PRON	me
burinées	VERB	buriner
de	ADP	de
il	PRON	il
une	DET	un
qu'	SCONJ	que
pas	ADV	pas
me	PRON	me
C'	PRON	ce
à	ADP	à
suis	VERB	suivre
où	PRON	où
par	ADP	par
en	ADP	en
chaud	NOUN	chaud
.	PUNCT	.
que	SCONJ	que
plus	ADV	plus
période	NOUN	période
.	PUNCT	.
,	PUNCT	,
ouvrant	VERB	ouvrir
platine	NOUN	platine
pas	ADV	pas
de	ADP	de
Rover	PROPN	Rover
,	PUNCT	,
il	PRON	il
que	SCONJ	que
.	PUNCT	.
Lineker	PROPN	Lineker
