bureau	NOUN	bureau
,	PUNCT	,
évidence	NOUN	évidence
restaurant	NOUN	restaurant
.	PUNCT	.
,	PUNCT	,
restaurant	NOUN	restaurant
bleus	ADJ	bleu
au	ADP	au
Et	CCONJ	et
gargote	NOUN	gargote
,	PUNCT	,
caractère	NOUN	caractère
.	PUNCT	.
-il	PRON	il
bien	ADV	bien
du	ADP	de
!	PUNCT	!
vue	VERB	voir
auparavant	ADV	auparavant
Aussi	ADV	aussi
d'	ADP	de
ne	ADV	ne
de	ADP	de
négligemment	ADV	négligemment
étreintes	NOUN	étreinte
pas	ADV	pas
avait	AUX	avoir
son	DET	son
Mais	CCONJ	mais
attention	NOUN	attention
pu	VERB	pouvoir
à	ADP	à
exactement	ADV	exactement
aîné	ADJ	aîné
qu'	PRON	qu'
l'	DET	le
sweater	NOUN	sweater
scène	NOUN	scène
te	PRON	te
avait	VERB	avoir
je	PRON	je
!	PUNCT	!
était	AUX	être
de	ADP	de
à	ADP	à
n'	ADV	n'
une	DET	un
lui	PRON	lui
.	PUNCT	.
sinon	ADV	sinon
,	PUNCT	,
jambes	NOUN	jambe
la	DET	le
rue	NOUN	rue
train	NOUN	train
.	PUNCT	.
qu'	SCONJ	que
,	PUNCT	,
.	PUNCT	.
Sean	PROPN	Sean
convoqué	VERB	convoquer
enfants	NOUN	enfant
.	PUNCT	.
le	DET	le
déjeuner	NOUN	déjeuner
Sean	PROPN	Sean
jeté	VERB	jeter
jean	NOUN	jean
dans	ADP	dans
poussa	VERB	pousser
que	SCONJ	que
la	DET	le
parvenait	VERB	parvenir
sur	ADP	sur
et	CCONJ	et
guère	ADV	guère
l'	DET	le
qu'	SCONJ	que
comprends	VERB	comprendre
été	AUX	être
il	PRON	il
Certes	ADV	certes
penser	VERB	penser
arrivait	VERB	arriver
il	PRON	il
qui	PRON	qui
fou	ADJ	fou
et	CCONJ	et
même	ADJ	même
la	PRON	le
disparu	VERB	disparaître
fois	NOUN	fois
cette	DET	ce
son	DET	son
avait	AUX	avoir
table	NOUN	table
pour	ADP	pour
que	SCONJ	que
en	PRON	en
De	ADP	de
mystère	NOUN	mystère
Megan	PROPN	Megan
.	PUNCT	.
te	PRON	te
sœur	NOUN	sœur
et	CCONJ	et
autant	ADV	autant
pour	ADP	pour
.	PUNCT	.
d'	ADP	de
un	PRON	un
est	AUX	être
sa	DET	son
encore	ADV	encore
pour	ADP	pour
diable	ADV	diable
justement	ADV	justement
Megan	PROPN	Megan
donc	ADV	donc
La	DET	le
un	DET	un
de	ADP	de
,	PUNCT	,
reporta	VERB	reporter
présenter	VERB	présenter
service	NOUN	service
Comment	ADV	comment
offrait	VERB	offrir
mat	ADJ	mat
toutes	ADJ	tout
que	SCONJ	que
de	ADP	de
c'	PRON	ce
façon	NOUN	façon
-	PUNCT	-
lui	PRON	lui
voudrais	VERB	vouloir
.	PUNCT	.
n'	ADV	n'
sa	DET	son
œil	NOUN	œil
établissement	NOUN	établissement
l'	DET	le
à	ADP	à
Sean	PROPN	Sean
:	PUNCT	:
la	DET	le
sa	DET	son
depuis	ADP	depuis
plus	ADV	plus
.	PUNCT	.
de	ADP	de
yeux	NOUN	oeil
tu	PRON	tu
mystère	NOUN	mystère
qu'	SCONJ	que
comportait	VERB	comporter
la	DET	le
,	PUNCT	,
son	DET	son
de	ADP	de
sa	DET	son
son	DET	son
temps	NOUN	temps
J'	PRON	je
ne	ADV	ne
cette	DET	ce
médiations	NOUN	médiation
prendre	VERB	prendre
.	PUNCT	.
faisait	VERB	faire
pourquoi	ADV	pourquoi
vieux	ADJ	vieux
?	PUNCT	?
,	PUNCT	,
promenades	NOUN	promenade
supporter	VERB	supporter
je	PRON	je
,	PUNCT	,
et	CCONJ	et
de	ADP	de
Brune	ADJ	brun
Adieu	NOUN	adieu
pourtant	ADV	pourtant
En	ADP	en
avait	AUX	avoir
longtemps	ADV	longtemps
seconde	ADJ	second
toute	DET	tout
qui	PRON	qui
pli	NOUN	pli
que	SCONJ	que
.	PUNCT	.
,	PUNCT	,
sœur	NOUN	sœur
Sur	ADP	sur
du	ADP	de
n'	ADV	n'
en	ADP	en
en	PRON	en
et	CCONJ	et
quant	ADV	quant
lui	PRON	lui
magasin	NOUN	magasin
la	DET	le
car	CCONJ	car
un	DET	un
,	PUNCT	,
même	ADJ	même
qu'	ADV	qu'
