de	ADP	de
exacerber	VERB	exacerber
.	PUNCT	.
une	DET	un
émanations	NOUN	émanation
Peabody	PROPN	Peabody
-on	PRON	on
chose	NOUN	chose
dans	ADP	dans
approcha	VERB	approcher
de	ADP	de
Elle	PRON	lui
mare	NOUN	mare
faufilait	VERB	faufiler
,	PUNCT	,
L'	DET	le
abréger	VERB	abréger
en	PRON	en
en	ADP	en
collection	NOUN	collection
voilées	VERB	voiler
LU	VERB	lire
et	CCONJ	et
la	PRON	le
brider	VERB	brider
,	PUNCT	,
AUBE	PROPN	AUBE
,	PUNCT	,
l'	DET	le
1994	NUM	1994
ses	DET	son
sa	DET	son
,	PUNCT	,
parasitant	VERB	parasiter
Quand	SCONJ	quand
main	NOUN	main
de	ADP	de
Il	PRON	il
estimant	VERB	estimer
troubles	ADJ	trouble
Sadoul	PROPN	Sadoul
-elle	PRON	lui
,	PUNCT	,
solaire	ADJ	solaire
à	ADP	à
front	NOUN	front
article	NOUN	article
affres	NOUN	affres
importe	VERB	importe
salaire	NOUN	salaire
précis	ADJ	précis
.	PUNCT	.
Les	DET	le
avait	AUX	avoir
terre	NOUN	terre
se	PRON	se
et	CCONJ	et
ÉDITIONS	NOUN	édition
avait	AUX	avoir
calmer	VERB	calmer
imaginer	VERB	imaginer
de	ADP	de
manches	NOUN	manche
essaimait	VERB	essaimer
étoffaient	VERB	étoffer
la	DET	le
.	PUNCT	.
du	ADP	de
se	PRON	se
il	PRON	il
Continent	NOUN	continent
médaille	NOUN	médaille
désir	NOUN	désir
la	DET	le
bleu	ADJ	bleu
magnolias	NOUN	magnolia
raides	ADJ	raide
désir	NOUN	désir
dont	PRON	dont
,	PUNCT	,
retroussa	VERB	retrousser
Slim	PROPN	Slim
de	ADP	de
de	ADP	de
un	DET	un
les	DET	le
au	ADP	au
la	DET	le
piscines	NOUN	piscine
empocher	VERB	empocher
il	PRON	il
à	ADP	à
ces	DET	ce
,	PUNCT	,
espérât	VERB	espérer
sans	ADP	sans
qu'	SCONJ	que
perdu	VERB	perdre
du	ADP	de
,	PUNCT	,
,	PUNCT	,
au	ADP	au
ou	CCONJ	ou
un	DET	un
projecteurs	NOUN	projecteur
une	DET	un
.	PUNCT	.
voisins	NOUN	voisin
orange	NOUN	orange
frisés	ADJ	frisé
il	PRON	il
Éditions	NOUN	édition
quelque	DET	quelque
,	PUNCT	,
l'	DET	le
veste	NOUN	veste
agate	NOUN	agate
ne	ADV	ne
plaisait	VERB	plaire
Cinq	NUM	Cinq
,	PUNCT	,
fois	NOUN	fois
irritèrent	VERB	irriter
casser	VERB	casser
elles	PRON	lui
à	ADP	à
prochain	NOUN	prochain
ennuyait	VERB	ennuyer
on	PRON	on
de	ADP	de
imbibés	VERB	imbiber
dévêtue	ADJ	dévêtir
au	ADP	au
serrant	VERB	serrer
)	PUNCT	)
avait	VERB	avoir
que	SCONJ	que
violence	NOUN	violence
ciel	NOUN	ciel
son	DET	son
instant	NOUN	instant
bronches	NOUN	bronche
qualité	NOUN	qualité
manche	NOUN	manche
NOIRE	ADJ	noir
déniché	VERB	dénicher
cheveux	NOUN	cheveu
Il	PRON	il
fournie	ADJ	fourni
décrypté	VERB	décrypter
,	PUNCT	,
Une	DET	un
,	PUNCT	,
esquisse	NOUN	esquisse
de	ADP	de
argile	NOUN	argile
du	ADP	de
,	PUNCT	,
des	DET	un
son	DET	son
.	PUNCT	.
à	ADP	à
du	ADP	de
en	ADP	en
Un	DET	un
le	PRON	le
l'	DET	le
...	PUNCT	...
avait	AUX	avoir
.	PUNCT	.
qui	PRON	qui
os	NOUN	os
,	PUNCT	,
un	DET	un
balayeur	NOUN	balayeur
fumée	NOUN	fumée
avait	AUX	avoir
AI	AUX	avoir
éliminait	VERB	éliminer
À	ADP	à
de	ADP	de
un	DET	un
cheveux	NOUN	cheveu
?	PUNCT	?
expérimentale	ADJ	expérimental
et	CCONJ	et
plastique	NOUN	plastique
des	DET	un
de	ADP	de
villa	NOUN	villa
,	PUNCT	,
y	PRON	y
le	DET	le
de	ADP	de
par	ADP	par
l'	PRON	l'
piscine	NOUN	piscine
pimentait	VERB	pimenter
.	PUNCT	.
effleuraient	VERB	effleurer
l'	DET	le
la	DET	le
,	PUNCT	,
,	PUNCT	,
banc	NOUN	banc
;	PUNCT	;
l'	DET	le
bonde	NOUN	bonde
sur	ADP	sur
la	DET	le
louvoyer	VERB	louvoyer
seul	ADJ	seul
effleuré	VERB	effleurer
Il	PRON	il
.	PUNCT	.
©	PROPN	©
.	PUNCT	.
lui	PRON	lui
,	PUNCT	,
cachalot	NOUN	cachalot
nommé	VERB	nommer
le	PRON	le
de	ADP	de
étranges	ADJ	étrange
se	PRON	se
d'	ADP	de
lui	PRON	lui
orteils	NOUN	orteil
sassafras	NOUN	sassafras
de	ADP	de
elles	PRON	lui
trésors	NOUN	trésor
et	CCONJ	et
,	PUNCT	,
.	PUNCT	.
qu'	SCONJ	que
pousser	VERB	pousser
chênes	NOUN	chêne
la	DET	le
la	DET	le
le	DET	le
La	DET	le
une	DET	un
où	PRON	où
était	AUX	être
Des	DET	un
plein	NOUN	plein
n'	ADV	n'
flaque	NOUN	flaque
tube	NOUN	tube
Aussi	ADV	aussi
attirail	NOUN	attirail
Dieu	PROPN	Dieu
,	PUNCT	,
avait	AUX	avoir
qu'	PRON	qu'
,	PUNCT	,
des	DET	un
le	DET	le
peau	NOUN	peau
faiblesses	NOUN	faiblesse
et	CCONJ	et
qui	PRON	qui
de	ADP	de
Si	SCONJ	si
il	PRON	il
le	DET	le
eau	NOUN	eau
Et	CCONJ	et
illusions	NOUN	illusion
La	DET	le
sécher	VERB	sécher
,	PUNCT	,
.	PUNCT	.
s'	PRON	se
cacophonie	NOUN	cacophonie
cuisses	NOUN	cuisse
chaloupait	VERB	chalouper
et	CCONJ	et
devait	VERB	devoir
été	NOUN	été
.	PUNCT	.
,	PUNCT	,
géant	NOUN	géant
irritait	VERB	irriter
champagne	NOUN	champagne
encore	ADV	encore
!	PUNCT	!
dans	ADP	dans
-	NOUN	-
conforté	VERB	conforter
ruisselant	VERB	ruisseler
de	ADP	de
pelouses	NOUN	pelouse
aimant	VERB	aimer
vent	NOUN	vent
se	PRON	se
pensées	NOUN	pensée
une	DET	un
le	DET	le
ne	ADV	ne
sur	ADP	sur
ses	DET	son
sentiment	NOUN	sentiment
les	DET	le
la	DET	le
En	ADP	en
haleine	NOUN	haleine
temps	NOUN	temps
,	PUNCT	,
boule	NOUN	boule
CANAL	PROPN	CANAL
Jacques	PROPN	Jacques
cesser	VERB	cesser
par	ADP	par
,	PUNCT	,
lapsus	NOUN	lapsus
de	ADP	de
séché	VERB	sécher
exploraient	VERB	explorer
rue	NOUN	rue
se	PRON	se
on	PRON	on
CHAPITRE	NOUN	chapitre
huile	NOUN	huile
que	SCONJ	que
s'	PRON	se
,	PUNCT	,
misère	NOUN	misère
chiot	NOUN	chiot
moindre	ADJ	moindre
ses	DET	son
;	PUNCT	;
des	DET	un
.	PUNCT	.
trente	NUM	trente
blonds	ADJ	blond
