l'	DET	le
plus	ADV	plus
que	ADV	que
des	DET	un
nue	ADJ	nu
que	SCONJ	que
qu'	PRON	qu'
participait	VERB	participer
dizaines	NOUN	dizaine
aussi	ADV	aussi
,	PUNCT	,
.	PUNCT	.
et	CCONJ	et
contre	ADP	contre
ans	NOUN	an
tirés	VERB	tirer
au	ADP	au
emballage	NOUN	emballage
,	PUNCT	,
mis	VERB	mettre
ne	ADV	ne
les	DET	le
si	SCONJ	si
le	DET	le
plus	ADV	plus
idée	NOUN	idée
à	ADP	à
de	ADP	de
une	DET	un
électriques	ADJ	électrique
et	CCONJ	et
puis	CCONJ	puis
dans	ADP	dans
Paris	PROPN	Paris
et	CCONJ	et
redoubler	VERB	redoubler
,	PUNCT	,
carcasses	NOUN	carcasse
était	AUX	être
Et	CCONJ	et
blouse	NOUN	blouse
Bordeaux	PROPN	Bordeaux
d'	ADP	de
nous	PRON	nous
,	PUNCT	,
bout	NOUN	bout
et	CCONJ	et
tard	ADV	tard
fit	VERB	faire
des	DET	un
de	ADP	de
-là	NOUN	-là
le	DET	le
mais	CCONJ	mais
structures	NOUN	structure
de	ADP	de
réfléchir	VERB	réfléchir
son	DET	son
acceptant	VERB	accepter
sud	NOUN	sud
longue	ADJ	long
avait	VERB	avoir
son	DET	son
avec	ADP	avec
cents	PRON	cents
travail	NOUN	travail
)	PUNCT	)
rampant	VERB	ramper
remplissant	VERB	remplir
lampes	NOUN	lampe
brûlé	VERB	brûler
dans	ADP	dans
les	DET	le
neuf	ADJ	neuf
à	ADP	à
et	CCONJ	et
à	ADP	à
,	PUNCT	,
heures	NOUN	heure
Arts	NOUN	art
et	CCONJ	et
pression	NOUN	pression
d'	ADP	de
navires	NOUN	navire
lesquels	PRON	lequel
leur	DET	leur
alors	ADV	alors
que	SCONJ	que
,	PUNCT	,
mètres	NOUN	mètre
avaient	AUX	avoir
le	DET	le
clavier	NOUN	clavier
autre	ADJ	autre
un	DET	un
dans	ADP	dans
de	ADP	de
ne	ADV	ne
des	DET	un
machine	NOUN	machine
faisait	VERB	faire
traînant	VERB	traîner
ils	PRON	il
tous	ADJ	tout
périphérique	NOUN	périphérique
la	DET	le
,	PUNCT	,
poignée	NOUN	poignée
beautés	NOUN	beauté
de	ADP	de
électrode	NOUN	électrode
lui	PRON	lui
jour	NOUN	jour
salle	NOUN	salle
trente	NUM	trente
fait	VERB	faire
fêtent	VERB	fêter
,	PUNCT	,
sur	ADP	sur
bafoués	VERB	bafouer
l'	DET	le
Philips	PROPN	Philips
réveillés	VERB	réveiller
on	PRON	on
s'	SCONJ	s'
Pégeon	PROPN	Pégeon
répondant	VERB	répondre
de	ADP	de
de	ADP	de
carrelage	NOUN	carrelage
éclairage	NOUN	éclairage
dix-huit	NUM	dix-huit
hurler	VERB	hurler
la	DET	le
rire	VERB	rire
d'	ADP	de
le	DET	le
marchaient	VERB	marcher
l'	DET	le
on	PRON	on
cela	PRON	cela
reste	NOUN	reste
mois	NOUN	mois
au-dessus	ADV	au-dessus
tordu	VERB	tordre
,	PUNCT	,
logiques	ADJ	logique
)	PUNCT	)
se	PRON	se
qui	PRON	qui
ils	PRON	il
deux	NUM	deux
à	ADP	à
a	AUX	avoir
long	ADJ	long
porte	NOUN	porte
grise	ADJ	gris
nous	PRON	nous
des	ADP	de
matin	NOUN	matin
Fantômes	NOUN	fantôme
précipitaient	VERB	précipiter
dans	ADP	dans
,	PUNCT	,
que	PRON	que
nous	PRON	nous
qu'	SCONJ	que
cimetière	NOUN	cimetière
bateau	NOUN	bateau
puis	CCONJ	puis
il	PRON	il
le	DET	le
nôtres	NOUN	nôtre
dès	ADP	dès
déjà	ADV	déjà
peau	NOUN	peau
n'	ADV	n'
hall	NOUN	hall
à	ADP	à
leurs	DET	leur
en	ADP	en
apprenions	VERB	apprendre
courant	VERB	courir
arracher	VERB	arracher
robots	NOUN	robot
mouvements	NOUN	mouvement
fer	NOUN	fer
de	ADP	de
boutons	NOUN	bouton
si	ADV	si
être	AUX	être
dix-huit	NUM	dix-huit
au	ADP	au
criant	VERB	crier
renversaient	VERB	renverser
ans	NOUN	an
être	AUX	être
dos	NOUN	dos
leurs	DET	leur
sous	ADP	sous
68	NUM	68
,	PUNCT	,
au	ADP	au
comme	ADP	comme
sommiers	NOUN	sommier
un	DET	un
qu'	SCONJ	que
d'	ADP	de
hall	NOUN	hall
puceaux	ADJ	puceau
dispersés	VERB	disperser
les	DET	le
manieraient	VERB	manier
avaient	AUX	avoir
premier	ADJ	premier
,	PUNCT	,
Ravitsky	PROPN	Ravitsky
,	PUNCT	,
j'	PRON	je
vraiment	ADV	vraiment
:	PUNCT	:
étaient	AUX	être
parti	VERB	partir
sans	ADP	sans
quatre-vingt-dix	NUM	quatre-vingt-dix
luxe	NOUN	luxe
entier	ADJ	entier
conglomérat	NOUN	conglomérat
y	PRON	y
crâne	NOUN	crâne
continuaient	VERB	continuer
hurlant	VERB	hurler
grandissait	VERB	grandir
c'	PRON	ce
dire	VERB	dire
avaient	AUX	avoir
les	DET	le
haut	NOUN	haut
une	DET	un
des	ADP	de
donc	ADV	donc
Témoignage	NOUN	témoignage
dans	ADP	dans
plus	ADV	plus
affichaient	VERB	afficher
,	PUNCT	,
et	CCONJ	et
et	CCONJ	et
on	PRON	on
d'	ADP	de
on	PRON	on
-nous	PRON	nous
:	PUNCT	:
ils	PRON	il
écran	NOUN	écran
est	VERB	être
soleil	NOUN	soleil
crasse	NOUN	crasse
apprenions	VERB	apprendre
qui	PRON	qui
de	ADP	de
le	DET	le
y	PRON	y
bis	NOUN	bis
couloir	NOUN	couloir
d'	ADP	de
chaudronniers	NOUN	chaudronnier
à	ADP	à
et	CCONJ	et
contremaîtres	NOUN	contremaître
machines	NOUN	machine
et	CCONJ	et
dos	NOUN	dos
:	PUNCT	:
d'	ADP	de
de	ADP	de
soi	PRON	soi
,	PUNCT	,
déjà	ADV	déjà
si	ADV	si
chaque	DET	chaque
faisceau	NOUN	faisceau
machine	NOUN	machine
violemment	ADV	violemment
tel	ADJ	tel
tuyauteries	NOUN	tuyauterie
les	DET	le
disaient	VERB	dire
long	ADJ	long
et	CCONJ	et
ainsi	ADV	ainsi
fait	AUX	faire
marchait	VERB	marcher
)	PUNCT	)
machines	NOUN	machine
blouse	NOUN	blouse
entier	ADV	entier
banlieue	NOUN	banlieue
allées	NOUN	allée
dans	ADP	dans
poignée	NOUN	poignée
un	DET	un
des	DET	un
ficelle	NOUN	ficelle
claquaient	VERB	claquer
au	ADP	au
on	PRON	on
se	PRON	se
des	ADP	de
pièce	NOUN	pièce
tout	ADV	tout
premier	ADJ	premier
un	DET	un
non	ADV	non
,	PUNCT	,
soudure	NOUN	soudure
hommes	NOUN	homme
les	DET	le
brunes	ADJ	brun
mêler	VERB	mêler
ramper	VERB	ramper
bien	ADV	bien
à	ADP	à
coque	NOUN	coque
Reste	VERB	reste
l'	DET	le
général	ADJ	général
,	PUNCT	,
sous	ADP	sous
rare	ADJ	rare
contre	ADP	contre
d'	ADP	de
du	ADP	de
importe	VERB	importe
fluides	NOUN	fluide
enchevêtrements	NOUN	enchevêtrement
s'	PRON	se
formation	NOUN	formation
les	DET	le
six	NUM	six
corps	NOUN	corps
mécanique	ADJ	mécanique
d'	ADP	de
et	CCONJ	et
premières	ADJ	premier
de	ADP	de
)	PUNCT	)
j'	PRON	je
,	PUNCT	,
dès	ADP	dès
matin	NOUN	matin
zagrise	NOUN	zagrise
ce	DET	ce
quatre-vingt-dix	NUM	quatre-vingt-dix
armature	NOUN	armature
