avec	ADP	avec
gaieté	NOUN	gaieté
aigre	ADJ	aigre
la	DET	le
déclinait	VERB	décliner
enfance	NOUN	enfance
.	PUNCT	.
stade	NOUN	stade
que	SCONJ	que
faire	VERB	faire
mon	DET	mon
huit	NUM	huit
.	PUNCT	.
avait	VERB	avoir
y	PRON	y
.	PUNCT	.
seul	ADJ	seul
ville	NOUN	ville
était	AUX	être
-	NOUN	-
femmes	NOUN	femme
on	PRON	on
.	PUNCT	.
tout	PRON	tout
survivre	VERB	survivre
habitait	VERB	habiter
explorer	VERB	explorer
un	DET	un
.	PUNCT	.
père	NOUN	père
J'	PRON	je
de	ADP	de
.	PUNCT	.
mais	CCONJ	mais
pour	ADP	pour
petit	ADJ	petit
tourne	VERB	tourne
,	PUNCT	,
le	DET	le
traversions	VERB	traverser
je	PRON	je
de	ADP	de
le	DET	le
déjà	ADV	déjà
retourner	VERB	retourner
voir	VERB	voir
Après	ADP	après
où	PRON	où
en	ADP	en
ma	DET	mon
Ma	DET	mon
le	PRON	le
Son	DET	son
son	DET	son
oxygène	NOUN	oxygène
débarrasse	VERB	débarrasser
faits	VERB	faire
plus	ADV	plus
le	DET	le
rester	VERB	rester
étions	VERB	être
de	DET	de
.	PUNCT	.
.	PUNCT	.
contenue	VERB	contenir
avais	VERB	avoir
,	PUNCT	,
famille	NOUN	famille
des	ADP	de
aux	ADP	à
ville	NOUN	ville
tous	ADJ	tout
.	PUNCT	.
cancer	NOUN	cancer
,	PUNCT	,
à	ADP	à
rentrais	VERB	rentraire
,	PUNCT	,
la	DET	le
vivaient	VERB	vivre
.	PUNCT	.
m'	PRON	me
J'	PRON	je
Mon	DET	mon
père	NOUN	père
Je	PRON	je
tous	ADJ	tout
venaient	VERB	venir
du	ADP	de
Philippe	PROPN	Philippe
conquérir	VERB	conquérir
tête	NOUN	tête
infernale	ADJ	infernal
foi	NOUN	foi
me	PRON	me
,	PUNCT	,
.	PUNCT	.
me	PRON	me
l'	DET	le
dans	ADP	dans
à	ADP	à
n'	ADV	n'
bruits	NOUN	bruit
me	PRON	me
il	PRON	il
Il	PRON	il
-je	PRON	je
voir	VERB	voir
rires	NOUN	rire
mes	DET	mon
.	PUNCT	.
faibles	NOUN	faible
prendre	VERB	prendre
départ	NOUN	départ
qu'	PRON	qu'
m'	PRON	me
les	DET	le
le	DET	le
où	PRON	où
répandait	VERB	répandre
ne	ADV	ne
ans	NOUN	an
les	DET	le
étaient	AUX	être
A	ADP	à
que	PRON	que
partie	VERB	partir
ombre	NOUN	ombre
.	PUNCT	.
week	NOUN	week
Evreux	PROPN	Evreux
marchait	VERB	marcher
salon	NOUN	salon
nous	PRON	nous
où	ADV	où
odeur	NOUN	odeur
.	PUNCT	.
classes	NOUN	classe
,	PUNCT	,
attendait	VERB	attendre
une	DET	un
le	DET	le
aurait	AUX	avoir
.	PUNCT	.
.	PUNCT	.
l'	DET	le
l'	DET	le
la	DET	le
les	DET	le
brillants	ADJ	brillant
des	DET	un
laissant	VERB	laisser
déjà	ADV	déjà
dissimuler	VERB	dissimuler
ouest	NOUN	ouest
plus	ADV	plus
vertige	NOUN	vertige
père	NOUN	père
Sauf	ADP	sauf
se	PRON	se
appartement	NOUN	appartement
rires	NOUN	rire
.	PUNCT	.
savais	VERB	savoir
rage	NOUN	rage
,	PUNCT	,
n'	ADV	n'
pension	NOUN	pension
pénétrait	VERB	pénétrer
.	PUNCT	.
L'	DET	le
comme	SCONJ	comme
.	PUNCT	.
serais	AUX	être
avait	VERB	avoir
,	PUNCT	,
dans	ADP	dans
maison	NOUN	maison
La	DET	le
aurait	AUX	avoir
couloirs	NOUN	couloir
étais	VERB	être
argent	NOUN	argent
explorer	VERB	explorer
du	ADP	de
l'	PRON	l'
la	DET	le
du	ADP	de
je	PRON	je
fond	NOUN	fond
gris	ADJ	gris
les	DET	le
m'	PRON	me
avec	ADP	avec
au-delà	ADV	au-delà
la	DET	le
me	PRON	me
bandes	NOUN	bande
ce	PRON	ce
aimait	VERB	aimer
Alors	ADV	alors
insupportable	ADJ	insupportable
Philippe	PROPN	Philippe
Paris	PROPN	Paris
maison	NOUN	maison
jouait	VERB	jouer
s'	PRON	se
grand	ADJ	grand
.	PUNCT	.
un	DET	un
devants	NOUN	devant
fleur	NOUN	fleur
contrepartie	NOUN	contrepartie
à	ADP	à
faisais	AUX	faire
corps	NOUN	corps
.	PUNCT	.
Je	PRON	je
,	PUNCT	,
forts	ADJ	fort
plus	ADV	plus
bois	NOUN	bois
une	DET	un
j'	PRON	je
des	DET	un
guère	ADV	guère
les	DET	le
Amérique	PROPN	Amérique
qui	PRON	qui
là	ADV	là
en	ADP	en
à	ADP	à
je	PRON	je
confisquait	VERB	confisquer
Je	PRON	je
,	PUNCT	,
à	ADP	à
je	PRON	je
suite	NOUN	suite
.	PUNCT	.
me	PRON	me
A	ADP	à
sa	DET	son
la	DET	le
rapports	NOUN	rapport
,	PUNCT	,
,	PUNCT	,
de	ADP	de
faisant	AUX	faire
violence	NOUN	violence
à	ADP	à
,	PUNCT	,
l'	DET	le
la	DET	le
l'	DET	le
de	ADP	de
établissement	NOUN	établissement
n'	ADV	n'
dans	ADP	dans
mort	NOUN	mort
veux	VERB	vouloir
,	PUNCT	,
feint	VERB	feindre
avenir	NOUN	avenir
capitale	NOUN	capitale
pension	NOUN	pension
.	PUNCT	.
j'	PRON	je
forme	NOUN	forme
cœur	NOUN	cœur
Claude	PROPN	Claude
sain	ADJ	sain
province	NOUN	province
en	PRON	en
soir	NOUN	soir
mon	DET	mon
Je	PRON	je
ans	NOUN	an
ne	ADV	ne
.	PUNCT	.
revenait	VERB	revenir
classe	NOUN	classe
l'	DET	le
à	ADP	à
avec	ADP	avec
de	ADP	de
.	PUNCT	.
pas	ADV	pas
fallu	VERB	falloir
Les	DET	le
Cette	DET	ce
.	PUNCT	.
et	CCONJ	et
de	ADP	de
