humains	NOUN	humain
,	PUNCT	,
bon	ADJ	bon
,	PUNCT	,
croire	VERB	croire
aujourd'hui	ADV	aujourd'hui
J'	PRON	je
Rhiannon	PROPN	Rhiannon
la	DET	le
à	ADP	à
Eric	PROPN	Eric
veulent	VERB	vouloir
le	PRON	le
ne	ADV	ne
petit	ADJ	petit
après	ADP	après
l'	DET	le
maigre	ADJ	maigre
n'	ADV	n'
.	PUNCT	.
compté	VERB	compter
Prologue	NOUN	prologue
ma	DET	mon
suis	AUX	être
pharaon	NOUN	pharaon
et	CCONJ	et
,	PUNCT	,
le	PRON	le
-	PRON	-
,	PUNCT	,
et	CCONJ	et
l'	DET	le
poursuivi	VERB	poursuivre
pas	ADV	pas
affection	NOUN	affection
reste	NOUN	reste
lui	PRON	lui
prouverai	VERB	prouver
Egypte	PROPN	Egypte
,	PUNCT	,
hauts	ADJ	haut
répéter	VERB	répéter
viens	VERB	venir
,	PUNCT	,
ne	ADV	ne
forcément	ADV	forcément
dieux	NOUN	dieu
à	ADP	à
tendresse	NOUN	tendresse
je	PRON	je
parle	VERB	parle
impression	NOUN	impression
comme	SCONJ	comme
Du	ADP	de
nôtres	NOUN	nôtre
dons	NOUN	don
de	ADP	de
simple	ADJ	simple
femme	NOUN	femme
le	DET	le
père	NOUN	père
est	AUX	être
qu'	SCONJ	que
C'	PRON	ce
pourquoi	ADV	pourquoi
autorisée	VERB	autoriser
lui	PRON	lui
aucun	DET	aucun
valeur	NOUN	valeur
piège	NOUN	piège
.	PUNCT	.
de	ADP	de
du	ADP	de
sais	VERB	savoir
visite	NOUN	visite
affection	NOUN	affection
et	CCONJ	et
entier	ADJ	entier
qu'	SCONJ	que
il	PRON	il
Il	PRON	il
palais	NOUN	palais
et	CCONJ	et
,	PUNCT	,
morfondait	VERB	morfondre
,	PUNCT	,
.	PUNCT	.
;	PUNCT	;
effet	NOUN	effet
qu'	ADV	qu'
rester	VERB	rester
suis	VERB	suivre
rien	PRON	rien
tous	ADJ	tout
moi	PRON	moi
je	PRON	je
mois	NOUN	mois
tranquille	ADJ	tranquille
des	ADP	de
à	ADP	à
en	PRON	en
immortels	NOUN	immortel
doutes	NOUN	doute
intéressés	VERB	intéresser
de	ADP	de
visites	NOUN	visite
Roland	PROPN	Roland
même	ADV	même
.	PUNCT	.
qu'	PRON	qu'
.	PUNCT	.
plus	ADV	plus
pas	ADV	pas
que	SCONJ	que
un	DET	un
lui	PRON	lui
mariage	NOUN	mariage
.	PUNCT	.
j'	PRON	je
...	PUNCT	...
seulement	ADV	seulement
aie	AUX	avoir
protéger	VERB	protéger
monde	NOUN	monde
,	PUNCT	,
de	ADP	de
que	ADV	que
il	PRON	il
qui	PRON	qui
pourrait	VERB	pouvoir
un	DET	un
ou	CCONJ	ou
un	DET	un
plus	ADV	plus
s'	PRON	se
autant	ADV	autant
pourra	VERB	pouvoir
,	PUNCT	,
y	PRON	y
,	PUNCT	,
désir	NOUN	désir
Je	PRON	je
me	PRON	me
qui	PRON	qui
lui	PRON	lui
été	AUX	être
ma	DET	mon
plus	ADV	plus
en	ADP	en
prétendre	VERB	prétendre
hérité	VERB	hériter
Si	ADV	si
Tous	ADJ	tout
que	SCONJ	que
frères	NOUN	frère
et	CCONJ	et
plus	ADV	plus
avec	ADP	avec
meubles	NOUN	meuble
suis	AUX	être
présente	VERB	présente
est	AUX	être
était	VERB	être
.	PUNCT	.
empêcherait	VERB	empêcher
,	PUNCT	,
une	DET	un
résolue	ADJ	résolu
suis	AUX	être
derrière	ADP	derrière
par	ADP	par
,	PUNCT	,
-	ADV	-
a	AUX	avoir
ne	ADV	ne
.	PUNCT	.
les	DET	le
,	PUNCT	,
commune	ADJ	commun
-t	PRON	-t
de	ADP	de
Non	ADV	non
,	PUNCT	,
avoir	VERB	avoir
Jamison	PROPN	Jamison
jamais	ADV	jamais
.	PUNCT	.
aux	ADP	à
j'	PRON	je
revenir	VERB	revenir
tout	DET	tout
auquel	PRON	auquel
les	DET	le
trop	ADV	trop
des	DET	un
par	ADP	par
j'	PRON	je
sait	VERB	savoir
,	PUNCT	,
nom	NOUN	nom
,	PUNCT	,
il	PRON	il
sentimental	ADJ	sentimental
.	PUNCT	.
occasion	NOUN	occasion
vais	VERB	aller
,	PUNCT	,
châtiment	NOUN	châtiment
émotions	NOUN	émotion
ce	PRON	ce
que	SCONJ	que
pion	NOUN	pion
d'	ADP	de
connus	VERB	connaître
,	PUNCT	,
,	PUNCT	,
,	PUNCT	,
j'	PRON	je
