dissout	VERB	dissoudre
la	DET	le
,	PUNCT	,
l'	PRON	l'
tout	ADV	tout
bout	NOUN	bout
les	DET	le
de	ADP	de
jeunesse	NOUN	jeunesse
PARTIE	NOUN	partie
une	DET	un
tous	ADJ	tout
poste	NOUN	poste
rabattis	VERB	rabattre
savais	VERB	savoir
désespoir	NOUN	désespoir
.	PUNCT	.
qui	PRON	qui
Bouguet	PROPN	Bouguet
de	ADP	de
de	ADP	de
,	PUNCT	,
premier	ADJ	premier
de	ADP	de
bureau	NOUN	bureau
reposaient	VERB	reposer
lui-même	PRON	lui-même
dans	ADP	dans
expliquai	VERB	expliquer
vides	ADJ	vide
Je	PRON	je
souvenir	NOUN	souvenir
son	DET	son
lequel	PRON	lequel
brumes	NOUN	brume
de	ADP	de
.	PUNCT	.
je	PRON	je
grande	ADJ	grand
à	ADP	à
mon	DET	mon
manifestation	NOUN	manifestation
Naturellement	ADV	naturellement
son	DET	son
.	PUNCT	.
Félix	PROPN	Félix
de	ADP	de
était	AUX	être
pluie	NOUN	pluie
,	PUNCT	,
de	ADP	de
,	PUNCT	,
toujours	ADV	toujours
6	NUM	6
Une	DET	un
ça	PRON	cela
Nos	DET	notre
est	AUX	être
Rémy	PROPN	Rémy
lieu	NOUN	lieu
C'	PRON	ce
ai	AUX	avoir
de	ADP	de
pas	ADV	pas
seule	ADJ	seul
avais	VERB	avoir
au	ADP	au
bord	NOUN	bord
.	PUNCT	.
bout	NOUN	bout
j'	PRON	je
derrière	ADP	derrière
d'	ADP	de
j'	PRON	je
mon	DET	mon
sonné	VERB	sonner
regrettai	VERB	regretter
tigrée	ADJ	tigré
affectée	VERB	affecter
domicile	NOUN	domicile
En	ADP	en
arcades	NOUN	arcade
de	ADP	de
je	PRON	je
pour	ADP	pour
avec	ADP	avec
Je	PRON	je
son	DET	son
mais	CCONJ	mais
démangeaison	NOUN	démangeaison
sonné	VERB	sonner
ailleurs	ADV	ailleurs
PREMIERE	ADJ	premier
passé	NOUN	passé
mère	NOUN	mère
visage	NOUN	visage
appels	NOUN	appel
me	PRON	me
Un	DET	un
son	DET	son
avant	ADP	avant
téléphone	NOUN	téléphone
une	DET	un
Félix	PROPN	Félix
étroite	ADJ	étroit
la	DET	le
,	PUNCT	,
Je	PRON	je
détail	NOUN	détail
trop	ADV	trop
de	ADP	de
,	PUNCT	,
ans	NOUN	an
L'	DET	le
Li	PROPN	Li
,	PUNCT	,
habitude	NOUN	habitude
que	ADV	que
.	PUNCT	.
eu	VERB	avoir
ton	NOUN	ton
vide	NOUN	vide
assis	VERB	asseoir
court	ADJ	court
,	PUNCT	,
effusions	NOUN	effusion
moi	PRON	moi
ne	ADV	ne
souvenir	NOUN	souvenir
dans	ADP	dans
cherchait	VERB	chercher
autres	ADJ	autre
?	PUNCT	?
,	PUNCT	,
étais	AUX	être
qui	PRON	qui
,	PUNCT	,
perdu	VERB	perdre
m'	PRON	me
la	DET	le
histoires	NOUN	histoire
évanouissaient	VERB	évanouir
ne	ADV	ne
D'	ADP	de
devant	ADP	devant
pannes	NOUN	panne
ma	DET	mon
café	NOUN	café
atmosphère	NOUN	atmosphère
avait	AUX	avoir
double	NOUN	double
passé	VERB	passer
que	PRON	que
allais	VERB	aller
sécateurs	NOUN	sécateur
marchandages	NOUN	marchandage
J'	PRON	je
Jacqueline	PROPN	Jacqueline
imaginé	VERB	imaginer
son	DET	son
course	NOUN	course
la	DET	le
la	DET	le
.	PUNCT	.
Savais	VERB	savoir
,	PUNCT	,
importun	ADJ	importun
tiendrai	VERB	tenir
j'	PRON	je
de	ADP	de
me	PRON	me
s'	PRON	se
la	DET	le
avait	AUX	avoir
décroché	VERB	décrocher
s'	PRON	se
.	PUNCT	.
pas	ADV	pas
.	PUNCT	.
branches	NOUN	branche
comme	ADP	comme
ma	DET	mon
écartai	VERB	écarter
c'	PRON	ce
autres	ADJ	autre
.	PUNCT	.
,	PUNCT	,
photo	NOUN	photo
où	PRON	où
.	PUNCT	.
,	PUNCT	,
un	DET	un
et	CCONJ	et
dans	ADP	dans
la	DET	le
paralysie	NOUN	paralysie
cet	DET	ce
employés	NOUN	employé
première	ADJ	premier
voix	NOUN	voix
mort	NOUN	mort
j'	PRON	je
aussitôt	ADV	aussitôt
retrouvée	VERB	retrouver
J'	PRON	je
